mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	32	187/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		0	60	C4	4	288
32	32	187/2	0.5		1/8	1/8	3/4	2	2	1/8		1/8	1		-1	65	F4	4	276
32	32	187/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	270
32	32	375/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	267
32	32	94	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		3	57	A3	3	289
32	32	94	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	283
32	32	94	0.5		1/4	1/4	3/4	2	2	1/8		1/8	1		-1	65	F4	4	277
32	32	94	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	271
32	32	94	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	89	F6	6	268
32	32	189/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	284
32	32	189/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		0	60	C4	4	290
32	32	189/2	0.5		3/8	3/8	3/4	2	2	1/8		1/8	1		-1	65	F4	4	278
32	32	189/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	272
32	32	95	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	291
32	32	95	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	285
32	32	95	0.5		1/2	1/2	3/4	2	2	1/8		1/8	1		-1	65	F4	4	279
32	32	95	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		2	74	D5	5	273
32	32	191/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		3	57	A3	3	292
32	32	191/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	286
32	32	191/2	0.5		5/8	5/8	3/4	2	2	1/8		1/8	1		-1	65	F4	4	280
32	32	191/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	274
33	33	96	0.5		0	0	3/4	4	1	1/8		1/8	1		-3	63	Eb4	4	311
33	33	96	0.5		0	0	3/4	3	1	1/8		1/8	1		-1	65	F4	4	305
33	33	96	0.5		0	0	3/4	2	1	1/8		1/8	1		0	72	C5	5	299
33	33	96	0.5		0	0	3/4	1	1	1/8		1/8	1		-6	78	Gb5	5	293
33	33	193/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		2	62	D4	4	312
33	33	193/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	306
33	33	193/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	300
33	33	387/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	294
33	33	97	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		0	60	C4	4	313
33	33	97	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	307
33	33	97	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	301
33	33	97	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	295
33	33	195/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	314
33	33	195/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	308
33	33	195/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	302
33	33	391/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	296
33	33	98	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		3	57	A3	3	315
33	33	98	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	309
33	33	98	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	303
33	33	98	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	297
33	33	197/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	316
33	33	197/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	310
33	33	197/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	304
33	33	395/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	298
34	34	99	0.5		0	0	3/4	4	1	1/8		1/8	1		-1	53	F3	3	335
34	34	99	0.5		0	0	3/4	3	1	1/8		1/8	1		3	57	A3	3	329
34	34	99	0.5		0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	323
34	34	99	0.5		0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	317
34	34	199/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	336
34	34	199/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	330
34	34	199/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	324
34	34	399/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	318
34	34	100	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		2	50	D3	3	337
34	34	100	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	331
34	34	100	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	325
34	34	100	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	319
34	34	201/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	338
34	34	201/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	332
34	34	201/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	326
34	34	403/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	320
34	34	101	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	339
34	34	101	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	50	D3	3	333
34	34	101	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	327
34	34	101	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	321
34	34	203/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	340
34	34	203/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	334
34	34	203/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	328
34	34	407/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	322
35	35	102	0.5		0	0	3/4	4	1	1/8		1/8	1		1	43	G2	2	359
35	35	102	0.5		0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	353
35	35	102	0.5		0	0	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	347
35	35	102	0.5		0	0	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	341
35	35	205/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		-1	41	F2	2	360
35	35	205/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	354
35	35	205/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	348
35	35	411/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	342
35	35	103	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	A3	3	355
35	35	103	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	349
35	35	103	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-1	65	F4	4	361
35	35	103	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	343
35	35	207/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-1	53	F3	3	362
35	35	207/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	356
35	35	207/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	350
35	35	415/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-1	89	F6	6	344
35	35	104	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	53	F3	3	363
35	35	104	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	357
35	35	104	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	351
35	35	104	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	91	G6	6	345
35	35	209/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-1	41	F2	2	364
35	35	209/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	358
35	35	209/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	352
35	35	419/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		3	93	A6	6	346
36	36		1.0	1	0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	371
36	36		1.0	1	0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	369
36	36		1.0	1	0	0	3/4	2	1	1/4		1/4	1		2	74	D5	5	367
36	36		1.0	1	0	0	3/4	1	1	1/4		1/4	1		-2	94	Bb6	6	365
36	36		0.5	1	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	366
36	36		0.5	1	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	368
36	36		0.5	1	1/4	1/4	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	372
36	36		1.0	1	1/4	1/4	3/4	3	1	1/4		1/4	1		-2	70	Bb4	4	370
36	36		0.25	1	7/16	7/16	3/4	4	1	1/16		1/16	1		-2	46	Bb2	2	373
36	36		0.5	1	1/2	1/2	3/4	4	1	1/8		1/8	1		0	48	C3	3	374
36	36		0.25	1	11/16	11/16	3/4	4	1	1/16		1/16	1		-3	51	Eb3	3	375
37	36	105	1.0	2	0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	391
37	36	105	1.0	2	0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	386
37	36	105	1.0	2	0	0	3/4	2	1	1/4		1/4	1		2	74	D5	5	381
37	36	105	1.0	2	0	0	3/4	1	1	1/4		1/4	1		-2	94	Bb6	6	376
37	36	106	0.5	2	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	377
37	36	106	0.5	2	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	382
37	36	106	0.5	2	1/4	1/4	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	392
37	36	106	0.5	2	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	70	Bb4	4	387
37	36	427/4	0.25	2	7/16	7/16	3/4	4	1	1/16		1/16	1		5	47	B2	2	393
37	36	427/4	0.25	2	7/16	7/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	378
37	36	427/4	0.25	2	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	383
37	36	427/4	0.25	2	7/16	7/16	3/4	3	1	1/16		1/16	1		5	59	B3	3	388
37	36	107	0.5	2	1/2	1/2	3/4	4	1	1/8		1/8	1		0	48	C3	3	394
37	36	107	0.5	2	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	379
37	36	107	0.5	2	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	384
37	36	107	0.5	2	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	389
37	36	431/4	0.25	2	11/16	11/16	3/4	4	1	1/16		1/16	1		-3	51	Eb3	3	395
37	36	431/4	0.25	2	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	380
37	36	431/4	0.25	2	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	385
37	36	431/4	0.25	2	11/16	11/16	3/4	3	1	1/16		1/16	1		-3	63	Eb4	4	390
38	37	108	0.5		0	0	3/4	4	1	1/8		1/8	1		0	36	C2	2	414
38	37	108	0.5		0	0	3/4	3	1	1/8		1/8	1		0	48	C3	3	408
38	37	108	0.5		0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	396
38	37	108	0.5		0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	402
38	37	435/4	0.25		3/16	3/16	3/4	4	1	1/16		1/16	1		2	38	D2	2	415
38	37	435/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		2	50	D3	3	409
38	37	435/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	397
38	37	435/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	403
38	37	109	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-1	41	F2	2	416
38	37	109	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	410
38	37	109	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	398
38	37	109	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	404
38	37	439/4	0.25		7/16	7/16	3/4	4	1	1/16		1/16	1		-3	39	Eb2	2	417
38	37	439/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		-3	51	Eb3	3	411
38	37	439/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	399
38	37	439/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	405
38	37	110	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	41	F2	2	418
38	37	110	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	F3	3	412
38	37	110	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	400
38	37	110	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	406
38	37	443/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		-4	44	Ab2	2	419
38	37	443/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		-4	56	Ab3	3	413
38	37	443/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	401
38	37	443/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	407
39	38	111	0.5		0	0	3/4	4	1	1/8		1/8	1		1	43	G2	2	438
39	38	111	0.5		0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	432
39	38	111	0.5		0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	420
39	38	111	0.5		0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	426
39	38	447/4	0.25		3/16	3/16	3/4	4	1	1/16		1/16	1		3	45	A2	2	439
39	38	447/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		3	57	A3	3	433
39	38	447/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	421
39	38	447/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	427
39	38	112	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		0	48	C3	3	440
39	38	112	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	434
39	38	112	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	422
39	38	112	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	428
39	38	451/4	0.25		7/16	7/16	3/4	4	1	1/16		1/16	1		5	47	B2	2	441
39	38	451/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		5	59	B3	3	435
39	38	451/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	423
39	38	451/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		5	71	B4	4	429
39	38	113	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		0	48	C3	3	442
39	38	113	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	436
39	38	113	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	424
39	38	113	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		0	72	C5	5	430
39	38	455/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		-3	51	Eb3	3	443
39	38	455/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		-3	63	Eb4	4	437
39	38	455/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	425
39	38	455/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	431
40	39	114	0.5		0	0	3/4	4	1	1/8		1/8	1		2	50	D3	3	462
40	39	114	0.5		0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	456
40	39	114	0.5		0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	444
40	39	114	0.5		0	0	3/4	2	1	1/8		1/8	1		2	74	D5	5	450
40	39	459/4	0.25		3/16	3/16	3/4	4	1	1/16		1/16	1		-3	51	Eb3	3	463
40	39	459/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		-3	63	Eb4	4	457
40	39	459/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	445
40	39	459/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	451
40	39	115	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-1	53	F3	3	464
40	39	115	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-1	65	F4	4	458
40	39	115	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	446
40	39	115	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-1	77	F5	5	452
40	39	463/4	0.25		7/16	7/16	3/4	4	1	1/16		1/16	1		4	52	E3	3	465
40	39	463/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		4	64	E4	4	459
40	39	463/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	447
40	39	463/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		4	76	E5	5	453
40	39	116	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	53	F3	3	466
40	39	116	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	F4	4	460
40	39	116	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	448
40	39	116	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	77	F5	5	454
40	39	467/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		6	54	F#3	3	467
40	39	467/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	455
40	39	467/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		6	66	F#4	4	461
40	39	467/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	449
41	40	117	0.5		0	0	3/4	4	1	1/8		1/8	1		1	43	G2	2	480
41	40	117	0.5		0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	477
41	40	117	0.5		0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	474
41	40	117	0.5		0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	468
41	40	471/4	0.25		3/16	3/16	3/4	4	1	1/16		1/16	1		1	43	G2	2	481
41	40	471/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		1	55	G3	3	478
41	40	471/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	475
41	40	471/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	469
41	40	118	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		1	55	G3	3	482
41	40	118	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		1	67	G4	4	479
41	40	118	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	79	G5	5	476
41	40	118	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	91	G6	6	470
41	40	237/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		5	47	B2	2	483
41	40	475/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	471
41	40	119	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		2	50	D3	3	484
41	40	119	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	472
41	40	239/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	485
41	40	479/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	473
42	41	120	0.5		0	0	3/4	4	1	1/8		1/8	1		0	48	C3	3	492
42	41	120	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	486
42	41	241/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	493
42	41	483/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	490
42	41	121	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		0	60	C4	4	494
42	41	121	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	491
42	41	243/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	495
42	41	487/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	487
42	41	122	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		5	59	B3	3	496
42	41	122	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	488
42	41	245/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	497
42	41	491/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	489
43	42	123	0.5		0	0	3/4	4	1	1/8		1/8	1		0	48	C3	3	504
43	42	123	1.0		0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	498
43	42	247/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	505
43	42	495/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		1	55	G3	3	502
43	42	124	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		0	48	C3	3	503
43	42	124	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-3	63	Eb4	4	506
43	42	249/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	507
43	42	499/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	499
43	42	125	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		0	48	C3	3	508
43	42	125	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	500
43	42	251/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	509
43	42	503/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	501
44	43	126	0.5		0	0	3/4	4	1	1/8		1/8	1		5	47	B2	2	516
44	43	126	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	510
44	43	253/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	517
44	43	507/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	514
44	43	127	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		2	62	D4	4	518
44	43	127	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	77	F5	5	515
44	43	255/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	519
44	43	511/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	511
44	43	128	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		0	48	C3	3	520
44	43	128	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	512
44	43	257/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	521
44	43	515/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	513
45	44	129	0.5		0	0	3/4	4	1	1/8		1/8	1		5	47	B2	2	528
45	44	129	1.0		0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	522
45	44	259/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	529
45	44	519/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		2	62	D4	4	526
45	44	130	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	527
45	44	130	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		2	62	D4	4	530
45	44	261/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	531
45	44	523/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	523
45	44	131	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		5	47	B2	2	532
45	44	131	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	524
45	44	263/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	533
45	44	527/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	525
46	45	132	0.5		0	0	3/4	4	1	1/8		1/8	1		0	48	C3	3	540
46	45	132	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	534
46	45	265/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	541
46	45	531/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	538
46	45	133	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		0	60	C4	4	542
46	45	133	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	539
46	45	267/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	543
46	45	535/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	535
46	45	134	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	53	F3	3	544
46	45	134	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	536
46	45	269/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	545
46	45	539/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	537
47	46	135	0.5		0	0	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	555
47	46	135	1.0		0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	546
47	46	271/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	556
47	46	543/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		0	60	C4	4	550
47	46	136	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		4	52	E3	3	557
47	46	136	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		1	67	G4	4	551
47	46	273/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	558
47	46	547/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		0	48	C3	3	552
47	46	547/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	547
47	46	137	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		0	48	C3	3	559
47	46	137	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	553
47	46	137	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	548
47	46	275/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	560
